gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2021020804,2,2022-02-01,CGY,DAL,4,3,1,0,4,3,33,17,14,18,11,8,1,40,0.418182,6,0,28,0.581818,4,1
2021020810,2,2022-02-02,CGY,ARI,4,2,1,0,4,2,41,15,21,24,12,13,1,50,0.534483,7,0,28,0.465517,9,2
2021020820,2,2022-02-24,CGY,VAN,1,7,0,0,1,3,26,12,24,22,7,11,0,30,0.528571,34,1,38,0.471429,2,3
2021020835,2,2022-02-26,CGY,MIN,7,3,1,1,4,3,22,16,11,20,10,4,0,35,0.537313,10,1,25,0.462687,16,5
2021020855,2,2022-03-01,CGY,MIN,5,1,1,0,3,1,19,10,9,26,14,13,1,27,0.532258,17,0,33,0.467742,15,1
2021020870,2,2022-03-03,CGY,MTL,4,5,0,1,3,4,23,12,13,22,12,5,1,34,0.52459,12,0,35,0.47541,6,3
2021020886,2,2022-03-05,CGY,COL,4,3,1,0,3,2,29,14,14,32,7,17,0,37,0.623188,11,1,36,0.376812,11,5
2021020912,2,2022-03-08,CGY,WSH,4,5,0,1,4,5,31,12,8,18,15,4,1,35,0.461538,6,0,27,0.538462,2,1
2021020926,2,2022-03-10,CGY,TBL,4,1,1,1,3,1,22,10,11,26,9,12,1,32,0.5,6,0,31,0.5,10,3
2021020939,2,2022-03-12,CGY,DET,3,0,1,1,1,0,37,17,15,16,12,14,1,43,0.589286,9,0,19,0.410714,11,5
2021020949,2,2022-03-13,CGY,COL,0,3,0,0,0,2,41,8,14,28,16,18,0,46,0.45,4,1,32,0.55,6,6
2021020966,2,2022-03-16,CGY,NJD,6,3,1,1,6,3,31,12,17,27,3,5,1,40,0.442623,8,0,33,0.557377,0,2
2021020980,2,2022-03-18,CGY,BUF,0,1,0,1,0,1,22,18,8,29,7,8,0,24,0.509804,8,0,34,0.490196,4,4
2021020990,2,2022-03-19,CGY,VAN,5,2,1,0,4,1,32,16,12,20,11,12,1,44,0.509091,4,0,25,0.490909,4,5
2021021012,2,2022-03-22,CGY,SJS,3,4,0,1,2,4,27,19,17,25,8,8,1,31,0.545455,6,0,38,0.454545,16,1
2021021032,2,2022-03-25,CGY,ARI,4,2,1,1,2,2,24,10,13,11,6,6,1,33,0.482143,6,0,18,0.517857,8,4
2021021042,2,2022-03-26,CGY,EDM,9,5,1,1,9,2,25,17,13,22,11,6,0,38,0.544118,14,1,31,0.455882,12,5
2021021066,2,2022-03-29,CGY,COL,1,2,0,1,0,0,29,12,9,26,6,11,1,45,0.680556,8,0,30,0.319444,12,1
2021021081,2,2022-03-31,CGY,LAK,2,3,0,1,1,3,25,15,17,25,14,9,0,28,0.457627,4,1,32,0.542373,6,3
2021021098,2,2022-04-02,CGY,STL,4,6,0,1,4,5,36,13,15,18,8,10,0,43,0.367647,2,1,25,0.632353,2,5
2021021112,2,2022-04-04,CGY,LAK,3,2,1,0,3,1,22,18,11,18,12,6,1,33,0.581818,16,0,29,0.418182,8,0
2021021127,2,2022-04-06,CGY,ANA,4,2,1,0,4,1,24,14,19,23,10,9,1,28,0.533333,6,0,28,0.466667,4,2
2021021136,2,2022-04-07,CGY,SJS,4,2,1,0,4,2,30,16,16,27,10,10,1,41,0.52459,6,0,33,0.47541,6,3
2021021154,2,2022-04-09,CGY,SEA,4,1,1,0,2,1,20,9,8,16,6,14,1,29,0.481481,10,0,28,0.518519,8,5
2021021174,2,2022-04-12,CGY,SEA,5,3,1,1,3,3,15,5,14,15,12,6,0,31,0.576271,4,1,22,0.423729,20,1
2021021191,2,2022-04-14,CGY,VGK,1,6,0,1,0,5,29,11,9,12,4,5,1,36,0.45283,10,0,25,0.54717,8,3
2021021206,2,2022-04-16,CGY,ARI,9,1,1,1,9,1,29,14,12,23,10,4,0,41,0.574074,4,1,26,0.425926,4,5
2021021241,2,2022-04-21,CGY,DAL,4,2,1,1,3,1,20,11,5,19,10,8,1,37,0.5,10,0,23,0.5,10,3
2021021256,2,2022-04-23,CGY,VAN,6,3,1,1,5,3,25,17,15,24,9,5,1,31,0.539683,4,0,31,0.460317,6,5
2021021280,2,2022-04-26,CGY,NSH,5,4,1,0,4,2,26,10,13,15,7,11,1,38,0.435484,30,0,23,0.564516,26,1
2021021295,2,2022-04-28,CGY,MIN,2,3,0,0,2,1,25,6,13,21,12,7,1,33,0.4375,4,0,25,0.5625,8,3
2021021309,2,2022-04-29,CGY,WPG,1,3,0,0,1,3,25,10,9,33,13,14,1,33,0.527273,8,0,43,0.472727,4,4
2021030171,3,2022-05-03,CGY,DAL,1,0,1,1,0,0,19,9,10,10,11,7,1,26,0.56,30,0,16,0.44,30,1
2021030172,3,2022-05-05,CGY,DAL,0,2,0,1,0,2,24,13,17,19,6,4,0,29,0.42623,12,1,23,0.57377,14,3
2021030173,3,2022-05-07,CGY,DAL,2,4,0,0,2,3,24,16,16,21,6,23,0,41,0.47541,19,1,32,0.52459,19,5
2021030174,3,2022-05-09,CGY,DAL,4,1,1,0,3,0,41,14,21,26,9,6,1,54,0.5625,14,0,35,0.4375,12,0
2021030175,3,2022-05-11,CGY,DAL,3,1,1,1,3,1,24,16,12,17,14,3,0,32,0.433962,6,1,21,0.566038,4,2
2021030176,3,2022-05-13,CGY,DAL,2,4,0,0,2,4,33,11,20,34,10,14,0,38,0.323077,28,1,40,0.676923,16,4
2021030177,3,2022-05-15,CGY,DAL,3,2,1,1,3,2,56,33,29,24,16,13,0,67,0.545455,2,1,28,0.454545,6,6
2021030241,3,2022-05-18,CGY,EDM,9,6,1,1,8,6,28,13,12,15,7,8,1,48,0.472973,16,0,28,0.527027,12,2
2021030242,3,2022-05-20,CGY,EDM,3,5,0,1,2,3,30,13,13,22,8,8,1,40,0.666667,22,0,40,0.333333,22,4
2021030243,3,2022-05-22,CGY,EDM,1,4,0,0,1,4,24,8,14,24,11,6,0,33,0.54902,27,1,41,0.45098,16,6
2021030244,3,2022-05-24,CGY,EDM,3,5,0,0,1,3,22,18,19,17,4,9,0,32,0.568627,8,1,26,0.431373,6,1
2021030245,3,2022-05-26,CGY,EDM,4,5,0,1,4,4,28,14,16,29,17,13,1,36,0.666667,2,0,35,0.333333,4,3
2021020013,2,2021-10-14,ARI,CBJ,2,8,0,0,1,6,31,16,16,17,7,8,0,38,0.45,20,1,26,0.55,22,3
2021020021,2,2021-10-16,ARI,BUF,1,2,0,0,2,2,17,8,7,30,9,9,1,21,0.425,4,0,33,0.575,4,5
2021020038,2,2021-10-18,ARI,STL,4,7,0,1,3,6,15,13,5,20,8,6,1,26,0.509091,18,0,33,0.490909,16,0
2021020061,2,2021-10-21,ARI,EDM,1,5,0,1,1,2,24,7,8,22,13,14,0,28,0.436364,4,1,31,0.563636,18,3
2021020077,2,2021-10-23,ARI,NYI,0,3,0,1,0,2,25,12,16,20,9,14,0,26,0.464286,9,1,24,0.535714,7,5
2021020085,2,2021-10-25,ARI,FLA,3,5,0,0,3,3,15,6,9,30,11,15,1,21,0.428571,23,0,41,0.571429,9,0
2021020102,2,2021-10-28,ARI,TBL,1,5,0,0,1,4,21,14,6,16,5,9,0,25,0.607143,20,1,28,0.392857,28,3
2021020113,2,2021-10-29,ARI,WSH,0,2,0,0,0,1,13,4,16,22,9,9,0,16,0.5,12,1,32,0.5,6,4
2021020128,2,2021-10-31,ARI,CAR,1,2,0,0,1,1,17,5,5,28,13,18,1,23,0.357143,12,0,39,0.642857,8,6
2021020137,2,2021-11-02,ARI,PHI,0,3,0,0,0,3,28,11,12,25,10,14,0,29,0.377358,6,1,34,0.622642,0,1
2021020160,2,2021-11-05,ARI,ANA,1,3,0,0,1,2,27,8,8,21,11,12,0,29,0.433333,40,1,31,0.566667,16,4
2021020172,2,2021-11-06,ARI,SEA,5,4,1,1,4,4,17,6,8,22,11,17,0,22,0.571429,6,1,31,0.428571,4,5
2021020194,2,2021-11-10,ARI,MIN,2,5,0,1,2,3,19,9,5,24,10,10,0,26,0.62069,6,1,30,0.37931,6,2
2021020210,2,2021-11-12,ARI,CHI,1,2,0,0,0,1,18,7,12,17,6,11,0,23,0.55102,12,1,29,0.44898,8,4
2021020218,2,2021-11-13,ARI,NSH,1,4,0,0,0,3,17,3,5,15,12,3,0,23,0.517857,28,1,24,0.482143,35,5
2021020238,2,2021-11-16,ARI,STL,3,2,1,0,1,2,16,8,8,27,6,9,1,23,0.483871,8,0,36,0.516129,6,1
2021020256,2,2021-11-18,ARI,CBJ,4,5,0,1,6,5,28,11,11,41,13,19,1,29,0.473684,15,0,46,0.526316,13,3
2021020270,2,2021-11-20,ARI,DET,2,1,1,1,2,1,26,11,12,27,7,11,0,29,0.630435,4,1,34,0.369565,2,5
2021020279,2,2021-11-21,ARI,LAK,2,1,1,0,2,1,22,10,8,29,9,12,0,27,0.4,10,1,38,0.6,8,6
2021020300,2,2021-11-24,ARI,EDM,3,5,0,1,3,3,19,5,6,30,12,8,1,27,0.41791,8,0,44,0.58209,4,2
2021020323,2,2021-11-27,ARI,DAL,2,3,0,1,2,3,20,9,16,24,7,12,0,27,0.389831,2,1,29,0.610169,4,5
2021020335,2,2021-11-29,ARI,WPG,1,0,1,0,1,0,12,11,5,39,7,12,1,15,0.44898,12,0,46,0.55102,2,0
2021020344,2,2021-11-30,ARI,MIN,2,5,0,0,2,5,26,12,8,27,6,7,1,31,0.508772,15,0,37,0.491228,11,1
2021020364,2,2021-12-03,ARI,VGK,1,7,0,1,1,5,24,11,11,19,8,9,0,30,0.578947,11,1,32,0.421053,13,4
2021020385,2,2021-12-06,ARI,DAL,1,4,0,0,1,3,18,3,10,18,6,15,0,19,0.472727,8,1,27,0.527273,2,0
2021020416,2,2021-12-10,ARI,FLA,1,3,0,1,0,2,14,8,9,17,8,6,0,23,0.545455,8,1,23,0.454545,10,4
2021020427,2,2021-12-11,ARI,PHI,3,5,0,1,3,4,28,9,13,25,7,13,0,32,0.470588,6,1,34,0.529412,4,5
2021020452,2,2021-12-15,ARI,NYR,2,3,0,1,1,1,26,11,9,26,8,7,1,31,0.339286,8,0,30,0.660714,6,2
2021020470,2,2021-12-17,ARI,ANA,6,5,1,0,5,3,16,6,2,26,5,10,1,27,0.484375,20,0,37,0.515625,18,4
2021020487,2,2022-02-08,ARI,VAN,1,5,0,0,1,3,30,6,13,19,6,8,0,36,0.403846,13,1,29,0.596154,15,1
2021020503,2,2022-02-09,ARI,SEA,5,2,1,0,5,2,21,17,9,28,7,14,1,27,0.533333,4,0,36,0.466667,4,2
2021020519,2,2022-02-11,ARI,TBL,3,4,0,1,3,4,15,10,15,26,7,11,0,19,0.470588,6,1,32,0.529412,2,4
2021020533,2,2022-02-19,ARI,LAK,3,5,0,1,3,3,17,9,7,28,12,11,1,23,0.386364,8,0,39,0.613636,6,5
2021020540,2,2021-12-28,ARI,SJS,7,8,0,0,5,9,29,9,7,17,12,6,0,46,0.568966,13,1,27,0.431034,13,1
2021020581,2,2022-02-20,ARI,DAL,3,1,1,1,2,1,19,6,14,30,17,11,1,27,0.395833,4,0,33,0.604167,6,6
2021020592,2,2022-01-04,ARI,WPG,1,3,0,1,1,2,23,11,15,28,15,8,0,27,0.458333,10,1,49,0.541667,6,1
2021020607,2,2022-01-06,ARI,CHI,6,4,1,1,4,3,16,9,7,24,9,14,1,26,0.5,10,0,36,0.5,10,3
2021020624,2,2022-01-08,ARI,NSH,2,4,0,1,2,3,28,11,9,18,6,7,0,40,0.514286,48,1,29,0.485714,38,5
2021020649,2,2022-01-12,ARI,TOR,2,1,1,1,2,1,11,9,12,32,14,21,1,18,0.511111,6,0,46,0.488889,6,2
2021020663,2,2022-01-14,ARI,COL,3,4,0,0,2,4,21,4,8,38,13,16,0,26,0.448276,12,1,47,0.551724,10,4
2021020677,2,2022-01-15,ARI,COL,0,5,0,1,0,4,18,9,5,22,10,14,0,20,0.469388,16,1,32,0.530612,4,5
2021020687,2,2022-01-17,ARI,MTL,5,2,1,1,5,1,11,15,12,18,13,11,1,23,0.509434,6,0,26,0.490566,10,0
2021020701,2,2022-01-19,ARI,NJD,4,1,1,0,4,0,9,17,9,29,14,16,0,17,0.518519,4,1,36,0.481481,4,2
2021020714,2,2022-01-21,ARI,NYI,0,4,0,0,0,4,17,6,13,25,7,14,0,17,0.543478,11,1,35,0.456522,7,4
2021020725,2,2022-01-22,ARI,NYR,3,7,0,0,3,4,20,12,15,15,12,13,1,29,0.62,8,0,27,0.38,10,5
2021020747,2,2022-01-25,ARI,PIT,3,6,0,0,2,4,11,8,6,28,4,10,1,16,0.48,6,0,36,0.52,4,1
2021020771,2,2022-01-28,ARI,BOS,1,2,0,1,1,1,22,11,8,23,6,9,0,31,0.410714,10,1,37,0.589286,8,4
2021020782,2,2022-01-29,ARI,BUF,1,3,0,1,0,2,24,12,13,24,4,9,0,28,0.511111,8,1,35,0.488889,6,5
2021020805,2,2022-02-01,ARI,COL,3,2,1,0,3,2,21,6,8,27,13,13,0,24,0.590164,8,1,40,0.409836,8,1
2021020810,2,2022-02-02,ARI,CGY,2,4,0,1,2,4,24,12,13,41,15,21,0,28,0.465517,9,1,50,0.534483,7,2
2021020814,2,2022-02-23,ARI,LAK,2,3,0,1,2,3,15,9,10,28,11,13,1,19,0.509804,14,0,35,0.490196,4,2
2021020827,2,2022-02-25,ARI,VGK,3,1,1,1,3,1,25,7,12,37,19,14,0,32,0.403846,4,1,44,0.596154,6,4
2021020844,2,2022-02-27,ARI,WPG,3,5,0,1,3,5,26,21,17,33,15,15,0,29,0.509804,2,1,38,0.490196,2,6
2021020871,2,2022-03-03,ARI,COL,2,1,1,1,2,1,22,5,12,37,6,15,0,29,0.525424,18,1,43,0.474576,14,3
2021020888,2,2022-03-05,ARI,OTT,8,5,1,1,6,4,19,8,12,30,13,15,1,31,0.3125,9,0,46,0.6875,15,5
2021020903,2,2022-03-08,ARI,DET,9,2,1,0,9,0,21,4,10,21,6,8,1,30,0.354839,14,0,28,0.645161,8,1
2021020917,2,2022-03-10,ARI,TOR,5,4,1,0,5,4,17,4,10,34,19,25,1,23,0.5,0,0,38,0.5,2,3
2021020932,2,2022-03-12,ARI,BOS,2,3,0,0,2,3,20,7,13,34,10,8,0,29,0.45283,2,1,40,0.54717,4,5
2021020952,2,2022-03-14,ARI,OTT,5,3,1,0,3,2,7,7,5,36,22,16,0,15,0.4,8,1,43,0.6,4,0
2021020954,2,2022-03-15,ARI,MTL,6,3,1,0,5,2,12,3,13,35,7,19,1,19,0.534483,6,0,39,0.465517,8,1
2021020991,2,2022-03-19,ARI,PIT,1,4,0,1,1,4,18,10,8,37,18,15,0,21,0.510204,6,1,49,0.489796,4,5
2021020999,2,2022-03-20,ARI,SJS,2,4,0,0,1,4,15,8,12,18,17,9,0,25,0.490196,6,1,29,0.509804,4,6
2021021017,2,2022-03-22,ARI,SEA,2,4,0,1,1,3,20,6,12,29,12,11,1,26,0.442308,6,0,39,0.557692,6,1
2021021032,2,2022-03-25,ARI,CGY,2,4,0,0,2,2,11,6,6,24,10,13,0,18,0.517857,8,1,33,0.482143,6,4
2021021053,2,2022-03-27,ARI,WPG,1,2,0,0,1,2,28,10,13,37,18,13,0,29,0.44898,4,1,40,0.55102,0,6
2021021057,2,2022-03-28,ARI,EDM,1,6,0,0,0,5,26,7,8,24,13,9,0,32,0.517241,8,1,42,0.482759,10,0
2021021072,2,2022-03-30,ARI,SJS,5,2,1,1,5,1,18,8,8,37,12,15,0,24,0.528302,4,1,41,0.471698,2,2
2021021088,2,2022-04-01,ARI,ANA,0,5,0,1,0,5,21,17,19,26,9,11,0,22,0.510638,38,1,37,0.489362,13,4
2021021105,2,2022-04-03,ARI,CHI,3,2,1,0,2,1,32,9,14,26,14,16,0,35,0.384615,6,1,31,0.615385,4,6
2021021111,2,2022-04-04,ARI,STL,1,5,0,0,1,3,20,7,9,21,13,13,0,22,0.411765,4,1,29,0.588235,4,0
2021021134,2,2022-04-07,ARI,VAN,1,5,0,1,1,3,21,8,13,22,11,3,0,28,0.275,4,1,32,0.725,6,3
2021021153,2,2022-04-09,ARI,VGK,1,6,0,0,1,6,27,9,11,32,8,12,0,30,0.473684,6,1,39,0.526316,2,5
2021021176,2,2022-04-12,ARI,NJD,2,6,0,1,1,6,15,17,12,21,9,9,1,21,0.509804,12,0,38,0.490196,10,1
2021021192,2,2022-04-14,ARI,VAN,1,7,0,0,0,4,19,8,18,17,10,9,0,22,0.472727,8,1,27,0.527273,4,3
2021021206,2,2022-04-16,ARI,CGY,1,9,0,0,1,9,23,10,4,29,14,12,1,26,0.425926,4,0,41,0.574074,4,5
2021021218,2,2022-04-18,ARI,CAR,3,5,0,1,3,5,20,10,11,45,13,9,0,26,0.421875,2,1,51,0.578125,8,0
2021021230,2,2022-04-20,ARI,CHI,3,4,0,1,3,4,26,11,10,29,13,14,0,35,0.389831,17,1,40,0.610169,9,2
2021021247,2,2022-04-22,ARI,WSH,0,2,0,1,0,2,18,6,9,21,13,11,0,19,0.490909,8,1,29,0.509091,0,4
2021021257,2,2022-04-23,ARI,STL,4,5,0,1,4,4,15,11,5,26,9,11,0,20,0.333333,8,1,33,0.666667,4,5
2021021282,2,2022-04-26,ARI,MIN,5,3,1,0,4,3,16,13,9,30,7,14,0,26,0.542373,12,1,38,0.457627,18,1
2021021287,2,2022-04-27,ARI,DAL,4,3,1,0,3,2,28,7,5,16,16,12,0,37,0.402778,8,1,29,0.597222,6,2
2021021311,2,2022-04-29,ARI,NSH,5,4,1,1,5,4,16,9,11,25,20,12,0,27,0.507937,9,1,33,0.492063,11,4
2021020005,2,2021-10-13,CHI,COL,2,4,0,0,1,4,25,6,14,25,12,18,0,34,0.563636,12,1,36,0.436364,12,2
2021020017,2,2021-10-15,CHI,NJD,3,4,0,0,1,4,18,8,12,21,14,7,0,27,0.517857,4,1,29,0.482143,10,4
2021020026,2,2021-10-16,CHI,PIT,2,5,0,0,1,5,12,5,13,19,7,8,0,20,0.540541,6,1,26,0.459459,8,5
2021020046,2,2021-10-19,CHI,NYI,1,4,0,1,1,4,30,8,16,18,7,11,0,40,0.428571,9,1,29,0.571429,11,1
2021020058,2,2021-10-21,CHI,VAN,1,4,0,1,0,3,21,7,13,13,10,11,0,30,0.448276,13,1,25,0.551724,13,3
2021020080,2,2021-10-24,CHI,DET,3,6,0,1,2,5,15,10,12,26,4,8,0,35,0.527273,16,1,37,0.472727,12,6
2021020099,2,2021-10-27,CHI,TOR,2,3,0,1,1,3,21,7,5,28,12,19,1,29,0.418182,8,0,40,0.581818,8,2
2021020114,2,2021-10-29,CHI,CAR,3,6,0,0,1,5,16,9,7,19,5,8,1,26,0.433962,13,0,35,0.566038,23,4
2021020120,2,2021-10-30,CHI,STL,0,1,0,0,0,0,21,14,14,32,15,11,0,25,0.45283,6,1,37,0.54717,4,5
2021020133,2,2021-11-01,CHI,OTT,5,1,1,1,4,1,19,8,15,23,8,16,1,31,0.630435,8,0,30,0.369565,6,0
2021020144,2,2021-11-03,CHI,CAR,3,4,0,1,3,4,21,6,9,19,9,20,1,30,0.527273,4,0,32,0.472727,10,2
2021020157,2,2021-11-05,CHI,WPG,1,5,0,0,0,4,14,4,12,26,7,11,0,18,0.469388,6,1,33,0.530612,4,4
2021020175,2,2021-11-07,CHI,NSH,2,1,1,1,2,1,22,11,10,20,10,12,1,32,0.456522,4,0,21,0.543478,6,6
2021020187,2,2021-11-09,CHI,PIT,3,2,1,1,4,2,22,6,6,43,12,18,1,32,0.52459,8,0,44,0.47541,6,1
2021020210,2,2021-11-12,CHI,ARI,2,1,1,1,1,0,17,6,11,18,7,12,1,29,0.44898,8,0,23,0.55102,12,4
2021020246,2,2021-11-17,CHI,SEA,4,2,1,0,4,1,15,6,8,30,11,18,1,19,0.395833,9,0,33,0.604167,7,2
2021020269,2,2021-11-20,CHI,EDM,2,5,0,0,2,2,26,7,16,24,11,10,0,31,0.4375,8,1,33,0.5625,6,5
2021020278,2,2021-11-21,CHI,VAN,1,0,1,0,1,0,18,6,14,26,7,15,1,24,0.46,8,0,40,0.54,8,6
2021020289,2,2021-11-23,CHI,CGY,2,5,0,0,2,5,19,6,12,33,13,12,0,21,0.46,5,1,39,0.54,7,1
2021020311,2,2021-11-26,CHI,STL,3,2,1,1,3,1,22,10,14,22,7,11,0,27,0.489796,7,1,25,0.510204,11,4
2021020330,2,2021-11-28,CHI,SJS,0,2,0,1,0,2,27,12,28,19,9,16,0,29,0.468085,2,1,22,0.531915,4,6
2021020356,2,2021-12-02,CHI,WSH,4,3,1,0,3,3,23,10,13,25,16,14,1,28,0.5,2,0,28,0.5,4,3
2021020371,2,2021-12-04,CHI,NYR,2,3,0,0,2,2,21,8,16,19,4,9,1,27,0.574074,8,0,31,0.425926,2,5
2021020377,2,2021-12-05,CHI,NYI,3,2,1,0,2,1,19,12,13,20,12,9,1,26,0.416667,8,0,24,0.583333,4,6
2021020393,2,2021-12-07,CHI,NYR,2,6,0,1,2,4,19,12,12,21,6,8,0,26,0.558824,13,1,30,0.441176,27,1
2021020403,2,2021-12-09,CHI,MTL,2,0,1,0,1,0,21,10,10,26,11,10,1,25,0.465116,2,0,30,0.534884,4,3
2021020420,2,2021-12-11,CHI,TOR,4,5,0,0,4,3,26,6,3,19,5,12,1,35,0.481481,6,0,26,0.518519,6,5
2021020436,2,2022-04-18,CHI,CGY,2,5,0,1,2,5,21,5,12,24,4,12,0,24,0.534483,8,1,35,0.465517,6,0
2021020451,2,2021-12-15,CHI,WSH,5,4,1,1,2,3,18,9,10,35,8,15,0,28,0.62963,6,1,46,0.37037,12,2
2021020467,2,2021-12-17,CHI,NSH,2,3,0,1,2,1,15,6,13,24,7,17,0,19,0.54717,10,1,31,0.45283,10,4
2021020475,2,2021-12-18,CHI,DAL,3,4,0,0,2,1,19,8,9,23,8,12,0,23,0.385965,25,1,39,0.614035,6,5
2021020498,2,2022-02-20,CHI,FLA,2,5,0,1,2,5,16,8,12,20,9,12,0,24,0.435484,9,1,25,0.564516,15,6
2021020516,2,2022-02-18,CHI,DAL,0,1,0,1,1,2,34,12,15,28,8,10,0,34,0.487805,6,0,29,0.512195,4,4
2021020538,2,2022-02-17,CHI,CBJ,4,7,0,1,3,6,24,4,16,23,10,17,0,32,0.425926,6,1,37,0.574074,8,3
2021020548,2,2022-02-14,CHI,WPG,3,1,1,0,3,1,20,10,13,28,15,14,1,24,0.380952,2,0,32,0.619048,2,0
2021020571,2,2022-01-01,CHI,NSH,1,6,0,0,1,4,25,13,8,13,10,10,0,38,0.508475,8,1,25,0.491525,10,5
2021020579,2,2022-01-02,CHI,CGY,1,5,0,1,1,3,25,6,16,23,12,14,1,31,0.387755,6,0,42,0.612245,6,6
2021020591,2,2022-01-04,CHI,COL,3,4,0,1,1,4,26,7,11,25,11,20,0,31,0.466667,9,1,33,0.533333,11,1
2021020607,2,2022-01-06,CHI,ARI,4,6,0,0,3,4,24,9,14,16,9,7,0,36,0.5,10,1,26,0.5,10,3
2021020626,2,2022-01-08,CHI,VGK,2,1,1,0,2,1,19,14,15,30,9,24,0,21,0.48,0,1,31,0.52,2,5
2021020640,2,2022-01-11,CHI,CBJ,4,2,1,0,4,1,12,3,6,19,3,17,0,20,0.604651,4,1,26,0.395349,8,1
2021020655,2,2022-01-13,CHI,MTL,3,2,1,1,2,1,22,4,10,24,8,12,1,31,0.458333,23,0,29,0.541667,13,3
2021020673,2,2022-01-15,CHI,ANA,3,0,1,1,2,0,28,3,16,31,12,13,1,36,0.586957,4,0,37,0.413043,6,5
2021020690,2,2022-01-17,CHI,SEA,2,3,0,0,1,4,12,8,6,27,19,18,1,27,0.510638,11,0,37,0.489362,15,0
2021020699,2,2022-02-09,CHI,EDM,4,1,1,0,2,0,22,6,6,28,10,19,1,30,0.390244,8,0,41,0.609756,8,2
2021020717,2,2022-01-21,CHI,MIN,1,5,0,1,1,5,30,9,10,22,7,17,0,36,0.477273,24,1,30,0.522727,26,4
2021020728,2,2022-01-22,CHI,MIN,3,4,0,0,2,2,29,14,9,31,14,16,1,36,0.558824,12,0,44,0.441176,4,5
2021020742,2,2022-01-24,CHI,COL,0,2,0,0,0,1,23,18,13,23,12,18,0,24,0.442308,4,1,29,0.557692,2,0
2021020753,2,2022-01-26,CHI,DET,8,5,1,0,6,4,29,5,12,26,9,17,1,38,0.507692,8,0,33,0.492308,18,2
2021020769,2,2022-01-28,CHI,COL,4,6,0,1,4,4,34,10,12,18,9,19,0,43,0.535211,11,1,27,0.464789,11,4
2021020788,2,2022-02-12,CHI,STL,1,5,0,0,0,4,15,6,10,23,13,19,0,16,0.488889,6,1,31,0.511111,6,5
2021020794,2,2022-01-31,CHI,VAN,1,3,0,1,1,3,17,5,11,24,7,21,0,21,0.425532,8,1,32,0.574468,4,0
2021020809,2,2022-02-02,CHI,MIN,0,5,0,1,0,4,27,9,23,29,5,14,0,30,0.525,2,1,35,0.475,2,2
2021020824,2,2022-02-25,CHI,NJD,8,5,1,1,5,5,24,7,10,29,8,17,1,37,0.424242,13,0,36,0.575758,27,4
2021020842,2,2022-02-27,CHI,STL,0,4,0,1,0,3,28,6,12,21,5,6,0,30,0.5,8,1,35,0.5,8,6
2021020869,2,2022-03-03,CHI,EDM,4,3,1,1,3,2,25,8,12,27,8,16,1,32,0.4,10,0,32,0.6,6,3
2021020883,2,2022-03-05,CHI,PHI,3,4,0,0,3,4,25,8,11,18,8,13,0,29,0.45098,16,1,27,0.54902,10,5
2021020893,2,2022-03-06,CHI,TBL,3,6,0,1,3,6,14,7,14,21,8,11,1,27,0.434783,4,0,32,0.565217,6,6
2021020907,2,2022-03-08,CHI,ANA,8,3,1,1,7,2,19,4,10,26,4,12,1,32,0.56,10,0,32,0.44,6,1
2021020915,2,2022-03-10,CHI,BOS,3,4,0,0,2,2,19,5,8,27,9,7,0,25,0.47619,8,1,36,0.52381,8,3
2021020934,2,2022-03-12,CHI,OTT,6,3,1,0,5,2,17,8,15,16,8,13,0,28,0.565217,7,1,23,0.434783,24,5
2021020957,2,2022-03-15,CHI,BOS,1,2,0,1,1,2,17,2,16,38,9,9,0,20,0.482759,8,1,48,0.517241,6,1
2021020988,2,2022-03-19,CHI,MIN,1,3,0,0,1,3,17,1,9,25,12,15,0,22,0.625,8,1,34,0.375,6,5
2021020997,2,2022-03-20,CHI,WPG,4,6,0,1,3,5,32,9,17,23,10,16,0,36,0.388889,6,1,32,0.611111,4,6
2021021018,2,2022-03-23,CHI,ANA,4,2,1,0,2,2,20,9,9,27,10,14,1,28,0.508475,7,0,29,0.491525,11,2
2021021027,2,2022-03-24,CHI,LAK,4,3,1,0,4,1,29,7,5,40,19,17,1,31,0.431034,4,0,46,0.568966,8,3
2021021043,2,2022-03-26,CHI,VGK,4,5,0,0,4,5,30,9,13,28,15,24,1,34,0.37931,4,0,34,0.62069,2,5
2021021055,2,2022-03-28,CHI,BUF,5,6,0,1,3,4,11,4,12,31,8,16,1,21,0.510204,6,0,37,0.489796,4,0
2021021076,2,2022-03-31,CHI,FLA,0,4,0,0,0,3,31,19,10,36,8,9,0,37,0.535714,6,1,44,0.464286,6,3
2021021085,2,2022-04-01,CHI,TBL,2,5,0,0,1,5,16,7,5,32,12,11,0,23,0.543478,4,1,43,0.456522,8,4
2021021105,2,2022-04-03,CHI,ARI,2,3,0,1,1,2,26,14,16,32,9,14,1,31,0.615385,4,0,35,0.384615,6,6
2021021132,2,2022-04-07,CHI,SEA,0,2,0,1,0,2,24,11,11,28,5,12,0,29,0.560976,2,1,31,0.439024,8,3
