gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2022020489,2,2022-12-17,NYR,PHI,6,3,1,0,5,2,27,12,11,22,10,16,0,34,0.518519,8,1,32,0.481481,2,5
2022020499,2,2022-12-18,NYR,CHI,7,1,1,0,6,1,19,12,7,27,12,15,1,26,0.4,2,0,30,0.6,2,6
2022020511,2,2022-12-20,NYR,PIT,2,3,0,0,2,1,21,11,19,20,6,11,1,28,0.438596,6,0,24,0.561404,6,1
2022020527,2,2022-12-22,NYR,NYI,5,3,1,1,4,3,15,14,11,12,9,10,0,34,0.557692,4,1,18,0.442308,12,3
2022020549,2,2022-12-27,NYR,WSH,0,4,0,1,0,2,19,13,11,22,5,4,0,32,0.444444,6,1,30,0.555556,10,1
2022020565,2,2022-12-29,NYR,TBL,1,2,0,0,2,3,42,14,10,41,16,20,1,46,0.381818,2,0,40,0.618182,6,3
2022020591,2,2023-01-01,NYR,FLA,5,3,1,0,3,2,15,7,11,25,12,10,1,28,0.428571,8,0,35,0.571429,8,6
2022020600,2,2023-01-03,NYR,CAR,5,3,1,1,2,3,20,7,8,13,7,11,0,31,0.528302,8,1,23,0.471698,12,1
2022020613,2,2023-01-05,NYR,MTL,4,1,1,0,2,1,23,11,17,13,13,16,1,31,0.509804,4,0,18,0.490196,6,3
2022020628,2,2023-01-07,NYR,NJD,3,4,0,0,3,3,28,10,11,34,4,25,1,34,0.544118,8,0,43,0.455882,4,5
2022020649,2,2023-01-10,NYR,MIN,4,3,1,1,5,4,34,12,26,30,10,4,0,43,0.565217,4,1,32,0.434783,8,1
2022020663,2,2023-01-12,NYR,DAL,2,1,1,1,2,0,22,9,19,23,4,17,0,31,0.571429,2,1,25,0.428571,8,3
2022020691,2,2023-01-15,NYR,MTL,1,2,0,1,1,1,34,15,23,29,10,6,0,39,0.547619,4,1,31,0.452381,4,6
2022020701,2,2023-01-16,NYR,CBJ,3,1,1,0,2,1,25,11,16,19,5,11,1,33,0.490566,8,0,25,0.509434,10,0
2022020718,2,2023-01-19,NYR,BOS,1,3,0,1,1,3,27,13,21,21,10,7,0,32,0.490566,8,1,27,0.509434,6,3
2022020751,2,2023-01-23,NYR,FLA,6,2,1,1,5,1,18,9,13,29,9,20,1,26,0.507463,4,0,35,0.492537,2,0
2022020767,2,2023-01-25,NYR,TOR,2,3,0,0,2,3,20,11,9,24,14,14,0,29,0.5,6,1,35,0.5,4,2
2022020784,2,2023-01-27,NYR,VGK,4,1,1,1,4,1,30,14,6,25,9,9,1,40,0.446429,9,0,34,0.553571,9,4
2022020809,2,2023-02-06,NYR,CGY,5,4,1,1,4,3,21,12,13,21,11,15,1,33,0.433333,21,0,32,0.566667,41,0
2022020819,2,2023-02-08,NYR,VAN,4,3,1,1,4,3,14,11,10,22,6,10,1,21,0.5,2,0,25,0.5,6,2
2022020828,2,2023-02-10,NYR,SEA,6,3,1,1,3,2,14,9,10,21,17,17,1,28,0.596491,10,0,29,0.403509,6,4
2022020841,2,2023-02-11,NYR,CAR,6,2,1,0,5,2,12,12,8,23,20,14,1,19,0.435484,4,0,29,0.564516,2,5
2022020869,2,2023-02-15,NYR,VAN,6,4,1,0,6,3,21,5,9,23,7,15,0,28,0.368421,4,1,29,0.631579,2,2
2022020881,2,2023-02-17,NYR,EDM,5,4,1,0,1,2,29,9,9,19,10,15,0,38,0.483871,8,1,29,0.516129,8,4
2022020890,2,2023-02-18,NYR,CGY,2,3,0,0,1,2,16,6,11,25,16,12,0,20,0.511111,6,1,32,0.488889,14,5
2022020907,2,2023-02-20,NYR,WPG,1,4,0,1,1,3,40,8,7,16,6,9,0,51,0.540984,7,1,21,0.459016,13,0
2022020925,2,2023-02-23,NYR,DET,1,4,0,0,1,3,23,13,21,15,7,8,0,31,0.473684,15,1,23,0.526316,11,3
2022020937,2,2023-02-25,NYR,WSH,3,6,0,0,2,5,20,15,14,19,14,11,0,26,0.528302,11,1,27,0.471698,17,5
2022020950,2,2023-02-26,NYR,LAK,5,2,1,1,4,1,14,12,6,22,13,13,1,21,0.439024,11,0,28,0.560976,8,6
2022020968,2,2023-03-01,NYR,PHI,3,2,1,0,2,1,19,10,12,26,11,7,1,25,0.586957,6,0,28,0.413043,2,2
2022020976,2,2023-03-02,NYR,OTT,3,5,0,1,2,5,18,10,13,24,11,5,1,32,0.490196,6,0,34,0.509804,21,3
2022020991,2,2023-03-04,NYR,BOS,2,4,0,0,1,3,19,6,9,13,11,14,0,26,0.431034,11,1,24,0.568966,11,5
2022021028,2,2023-03-09,NYR,MTL,4,3,1,0,1,2,24,7,12,20,4,19,0,33,0.537037,6,1,26,0.462963,8,3
2022021040,2,2023-03-11,NYR,BUF,2,1,1,0,1,1,17,7,13,30,10,21,0,26,0.611111,4,1,33,0.388889,6,5
2022021054,2,2023-03-12,NYR,PIT,2,3,0,0,2,1,22,8,20,27,8,14,0,29,0.469697,10,1,35,0.530303,6,6
2022021067,2,2023-03-14,NYR,WSH,5,3,1,1,4,3,22,12,12,26,10,17,1,36,0.47541,10,0,31,0.52459,6,1
2022021082,2,2023-03-16,NYR,PIT,4,2,1,1,4,2,29,9,16,29,14,14,1,35,0.471698,0,0,32,0.528302,4,3
2022021103,2,2023-03-18,NYR,PIT,6,0,1,1,5,0,13,5,8,28,10,15,1,24,0.509091,12,0,33,0.490909,12,5
2022021111,2,2023-03-19,NYR,NSH,7,0,1,1,6,0,24,7,11,17,4,18,1,34,0.333333,4,0,22,0.666667,8,6
2022021120,2,2023-03-21,NYR,CAR,2,3,0,1,2,3,25,6,6,35,10,12,1,31,0.507937,2,0,39,0.492063,6,1
2022021138,2,2023-03-23,NYR,CAR,2,1,1,0,2,1,10,4,6,27,14,14,0,16,0.407407,6,1,30,0.592593,6,3
2022021156,2,2023-03-25,NYR,FLA,4,3,1,0,4,3,34,3,10,26,8,23,0,42,0.447761,4,1,34,0.552239,8,5
2022021176,2,2023-03-28,NYR,CBJ,6,2,1,1,5,1,27,9,11,21,9,7,1,36,0.413793,8,0,30,0.586207,4,1
2022021191,2,2023-03-30,NYR,NJD,1,2,0,0,0,1,23,12,8,25,14,17,0,25,0.518519,4,1,31,0.481481,4,3
2022021200,2,2023-03-31,NYR,BUF,2,3,0,0,2,3,27,15,12,30,13,14,0,33,0.508772,4,1,34,0.491228,2,4
2022021217,2,2023-04-02,NYR,WSH,5,2,1,0,4,2,23,13,8,23,16,11,1,34,0.589286,19,0,28,0.410714,33,6
2022021241,2,2023-04-05,NYR,TBL,6,3,1,1,4,2,20,6,9,27,11,15,1,37,0.446809,28,0,31,0.553191,42,2
2022021251,2,2023-04-06,NYR,STL,2,3,0,0,0,3,22,7,17,18,10,12,0,24,0.651163,2,1,22,0.348837,4,3
2022021263,2,2023-04-08,NYR,CBJ,4,0,1,0,4,0,20,15,15,17,9,13,1,28,0.584906,4,0,20,0.415094,4,5
2022021275,2,2023-04-10,NYR,BUF,2,3,0,1,2,4,26,11,11,38,7,6,0,28,0.5625,4,1,39,0.4375,4,0
2022021304,2,2023-04-13,NYR,TOR,2,3,0,1,1,3,20,14,10,18,13,15,1,24,0.413043,2,0,21,0.586957,4,3
2022030141,3,2023-04-18,NYR,NJD,5,1,1,0,3,1,13,8,8,27,11,20,1,23,0.477612,8,0,28,0.522388,6,1
2022030142,3,2023-04-20,NYR,NJD,5,1,1,0,3,0,16,12,6,20,18,14,0,30,0.440678,65,1,24,0.559322,71,3
2022030143,3,2023-04-22,NYR,NJD,1,2,0,1,1,1,29,8,13,23,11,19,1,36,0.596774,8,0,28,0.403226,12,5
2022030144,3,2023-04-24,NYR,NJD,1,3,0,1,1,3,18,12,12,18,11,16,0,23,0.408163,4,1,23,0.591837,6,0
2022030145,3,2023-04-27,NYR,NJD,0,4,0,0,0,2,18,9,20,28,4,10,0,23,0.5,29,1,43,0.5,13,3
2022030146,3,2023-04-29,NYR,NJD,5,2,1,1,4,1,19,5,9,27,9,19,0,29,0.466667,16,1,36,0.533333,18,5
2022030147,3,2023-05-01,NYR,NJD,0,4,0,0,0,3,28,12,16,17,14,20,0,31,0.490196,6,1,24,0.509804,8,0
2022020004,2,2022-10-11,LAK,VGK,3,4,0,1,3,3,25,13,9,41,8,20,1,30,0.491525,10,0,51,0.508475,6,1
2022020020,2,2022-10-13,LAK,SEA,1,4,0,1,0,2,22,8,12,14,6,7,0,27,0.576923,21,1,22,0.423077,19,3
2022020034,2,2022-10-15,LAK,MIN,7,6,1,0,5,3,18,4,4,23,10,17,1,34,0.536232,14,0,35,0.463768,14,5
2022020044,2,2022-10-17,LAK,DET,5,4,1,0,5,3,24,11,13,22,5,10,0,36,0.645161,8,1,33,0.354839,8,0
2022020052,2,2022-10-18,LAK,NSH,4,3,1,0,3,3,22,9,7,23,11,7,0,35,0.377358,12,1,32,0.622642,18,1
2022020062,2,2022-10-20,LAK,PIT,1,6,0,0,0,4,27,12,16,24,5,13,0,40,0.418182,8,1,34,0.581818,14,3
2022020079,2,2022-10-22,LAK,WSH,3,4,0,0,3,4,22,10,16,24,12,18,1,26,0.642857,6,0,32,0.357143,2,5
2022020106,2,2022-10-25,LAK,TBL,4,2,1,1,3,2,26,9,16,16,7,17,1,33,0.54902,10,0,25,0.45098,10,1
2022020120,2,2022-10-27,LAK,WPG,4,6,0,1,3,3,35,8,18,8,9,5,0,44,0.666667,10,1,19,0.333333,8,3
2022020134,2,2022-10-29,LAK,TOR,4,2,1,1,2,1,17,10,11,19,13,6,0,29,0.563636,8,1,28,0.436364,12,5
2022020146,2,2022-10-31,LAK,STL,5,1,1,0,4,1,22,15,7,19,7,9,1,30,0.490566,8,0,28,0.509434,6,0
2022020153,2,2022-11-01,LAK,DAL,2,5,0,0,1,2,28,9,14,32,11,19,0,32,0.476923,8,1,40,0.523077,6,1
2022020168,2,2022-11-03,LAK,CHI,1,2,0,0,1,2,32,14,20,15,11,9,0,33,0.603774,7,1,19,0.396226,9,3
2022020189,2,2022-11-05,LAK,FLA,5,4,1,1,4,4,21,8,13,30,19,16,0,39,0.521739,4,1,38,0.478261,22,5
2022020206,2,2022-11-08,LAK,MIN,1,0,1,1,1,0,23,14,14,16,11,11,1,30,0.571429,2,0,21,0.428571,11,1
2022020220,2,2022-11-10,LAK,CHI,2,1,1,1,2,0,27,13,18,21,6,10,0,35,0.315789,8,1,32,0.684211,8,3
2022020237,2,2022-11-12,LAK,DET,4,3,1,1,2,1,16,12,17,15,9,19,1,21,0.576923,8,0,21,0.423077,6,5
2022020246,2,2022-11-14,LAK,CGY,5,6,0,0,4,5,19,9,12,20,8,14,0,29,0.507463,8,1,30,0.492537,8,0
2022020259,2,2022-11-16,LAK,EDM,3,1,1,0,3,1,26,4,7,22,9,28,1,32,0.555556,6,0,23,0.444444,10,2
2022020273,2,2022-11-18,LAK,VAN,1,4,0,0,1,3,31,13,9,20,6,14,0,38,0.5,6,1,25,0.5,4,4
2022020286,2,2022-11-19,LAK,SEA,2,3,0,0,1,2,26,12,22,24,8,7,0,29,0.416667,6,1,29,0.583333,2,5
2022020302,2,2022-11-22,LAK,NYR,3,5,0,1,2,5,35,5,14,20,7,19,1,38,0.525424,2,0,25,0.474576,4,1
2022020331,2,2022-11-25,LAK,SJS,5,2,1,0,4,2,21,10,13,25,13,19,1,29,0.522388,6,0,31,0.477612,4,4
2022020345,2,2022-11-27,LAK,OTT,2,3,0,1,0,2,24,13,17,33,10,20,0,27,0.515152,4,1,39,0.484848,4,6
2022020360,2,2022-11-29,LAK,SEA,8,9,0,1,6,6,22,12,8,20,13,8,1,35,0.629032,8,0,30,0.370968,8,1
2022020375,2,2022-12-01,LAK,ARI,5,3,1,1,3,2,18,7,12,9,11,8,0,32,0.473684,8,1,21,0.526316,10,3
2022020391,2,2022-12-03,LAK,CAR,2,4,0,1,1,3,29,10,15,26,16,5,0,33,0.568966,6,1,31,0.431034,8,5
2022020406,2,2022-12-06,LAK,OTT,5,2,1,0,3,0,21,9,17,23,8,17,1,28,0.428571,8,0,33,0.571429,6,1
2022020420,2,2022-12-08,LAK,TOR,0,5,0,0,0,4,21,9,12,29,10,10,0,29,0.5,11,1,41,0.5,12,3
2022020439,2,2022-12-10,LAK,MTL,4,2,1,0,4,2,24,10,6,11,14,16,1,35,0.607143,6,0,22,0.392857,8,5
2022020443,2,2022-12-11,LAK,CBJ,5,6,0,0,5,3,31,18,12,18,13,18,0,38,0.476923,6,1,26,0.523077,4,6
2022020457,2,2022-12-13,LAK,BUF,0,6,0,0,0,3,30,6,6,18,9,16,0,40,0.5,12,1,31,0.5,6,1
2022020472,2,2022-12-15,LAK,BOS,3,2,1,0,4,3,26,9,13,21,14,15,0,30,0.507937,14,1,35,0.492063,14,3
2022020496,2,2022-12-17,LAK,SJS,3,2,1,1,3,2,31,7,17,20,10,17,1,41,0.491803,6,0,25,0.508197,8,5
2022020516,2,2022-12-20,LAK,ANA,4,1,1,1,3,0,27,10,14,18,8,12,1,41,0.625,12,0,25,0.375,12,1
2022020531,2,2022-12-22,LAK,CGY,4,3,1,1,4,2,22,15,12,25,10,18,0,32,0.45614,6,1,30,0.54386,8,3
2022020543,2,2022-12-23,LAK,ARI,1,2,0,0,0,1,21,10,9,19,11,15,0,27,0.577778,16,1,24,0.422222,8,4
2022020557,2,2022-12-27,LAK,VGK,4,2,1,1,4,1,20,9,11,18,11,14,1,25,0.538462,6,0,25,0.461538,4,1
2022020571,2,2022-12-29,LAK,COL,5,4,1,0,4,3,20,13,9,24,8,17,1,27,0.526316,12,0,27,0.473684,10,3
2022020581,2,2022-12-31,LAK,PHI,2,4,0,1,1,2,24,11,15,14,6,8,1,29,0.614035,6,0,23,0.385965,10,5
2022020608,2,2023-01-03,LAK,DAL,3,2,1,1,2,2,26,12,14,22,11,11,1,35,0.568627,6,0,30,0.431373,6,1
2022020621,2,2023-01-05,LAK,BOS,2,5,0,1,2,4,26,8,20,17,6,15,1,29,0.55102,7,0,22,0.44898,7,3
2022020635,2,2023-01-07,LAK,VGK,5,1,1,0,4,1,14,9,7,12,11,12,1,23,0.603774,6,0,20,0.396226,2,5
2022020647,2,2023-01-09,LAK,EDM,6,3,1,1,2,3,22,8,9,19,9,15,1,38,0.573529,29,0,31,0.426471,41,0
2022020661,2,2023-01-11,LAK,SJS,4,3,1,1,4,2,31,12,8,26,16,24,1,37,0.473684,4,0,30,0.526316,4,2
2022020690,2,2023-01-14,LAK,NJD,2,5,0,1,0,4,30,14,10,16,9,15,1,37,0.521739,6,0,28,0.478261,8,5
2022020729,2,2023-01-19,LAK,DAL,0,4,0,1,0,4,21,10,17,15,10,11,0,34,0.576923,8,1,24,0.423077,8,3
2022020742,2,2023-01-21,LAK,NSH,3,5,0,0,2,4,23,10,13,22,13,15,0,34,0.45098,9,1,28,0.54902,15,5
2022020747,2,2023-01-22,LAK,CHI,2,1,1,0,2,1,25,14,7,17,11,11,1,27,0.395349,6,0,19,0.604651,2,6
2022020757,2,2023-01-24,LAK,PHI,4,3,1,0,3,3,29,11,11,22,5,7,0,38,0.66129,8,1,31,0.33871,24,1
2022020781,2,2023-01-27,LAK,FLA,4,3,1,0,2,3,27,5,13,40,10,15,1,33,0.483333,15,0,48,0.516667,8,4
2022020790,2,2023-01-28,LAK,TBL,2,5,0,0,2,5,23,9,9,19,9,14,0,28,0.413793,14,1,25,0.586207,14,5
2022020802,2,2023-01-31,LAK,CAR,4,5,0,0,3,3,17,8,7,25,20,13,0,21,0.430769,4,1,30,0.569231,4,1
2022020845,2,2023-02-11,LAK,PIT,6,0,1,1,4,0,21,8,10,16,13,18,1,31,0.46,20,0,25,0.54,30,5
2022020854,2,2023-02-13,LAK,BUF,5,2,1,1,2,1,18,12,9,24,9,14,1,28,0.603448,12,0,29,0.396552,8,0
2022020882,2,2023-02-17,LAK,ANA,6,3,1,0,3,2,28,16,13,21,16,9,1,41,0.692308,13,0,27,0.307692,16,4
2022020892,2,2023-02-18,LAK,ARI,6,5,1,1,6,4,26,11,15,22,7,9,1,37,0.519231,8,0,32,0.480769,10,5
2022020913,2,2023-02-21,LAK,MIN,1,2,0,0,1,2,32,17,21,13,8,10,0,34,0.575,6,1,20,0.425,2,1
2022020923,2,2023-02-23,LAK,NJD,3,4,0,0,3,4,17,10,8,23,14,14,1,22,0.4,8,0,32,0.6,2,3
2022020934,2,2023-02-24,LAK,NYI,3,2,1,0,3,1,24,6,8,14,13,13,1,28,0.578947,6,0,18,0.421053,4,4
2022020950,2,2023-02-26,LAK,NYR,2,5,0,0,1,4,22,13,13,14,12,6,0,28,0.560976,8,1,21,0.439024,11,6
2022020961,2,2023-02-28,LAK,WPG,6,5,1,0,5,4,24,9,17,26,11,21,0,37,0.540984,8,1,31,0.459016,10,1
2022020982,2,2023-03-02,LAK,MTL,3,2,1,1,3,1,23,12,9,14,7,9,0,33,0.508772,6,1,21,0.491228,8,3
2022021000,2,2023-03-04,LAK,STL,4,2,1,1,3,1,30,8,14,18,4,15,1,38,0.510204,6,0,26,0.489796,6,5
2022021011,2,2023-03-06,LAK,WSH,4,2,1,1,4,1,33,14,9,15,6,8,0,41,0.509434,10,1,22,0.490566,10,0
2022021033,2,2023-03-09,LAK,COL,5,2,1,0,5,1,22,2,6,27,14,14,1,31,0.6,6,0,30,0.4,8,3
2022021052,2,2023-03-11,LAK,NSH,1,2,0,1,1,1,27,20,19,24,16,14,1,27,0.54902,6,0,30,0.45098,8,5
2022021075,2,2023-03-14,LAK,NYI,5,2,1,1,3,2,30,16,12,24,9,15,0,37,0.555556,8,1,28,0.444444,6,1
2022021089,2,2023-03-16,LAK,CBJ,4,1,1,1,4,1,30,8,18,22,7,12,1,36,0.595745,4,0,30,0.404255,6,3
2022021105,2,2023-03-18,LAK,VAN,2,3,0,1,2,3,36,16,17,15,12,11,0,40,0.612245,2,1,17,0.387755,4,5
2022021119,2,2023-03-20,LAK,CGY,8,2,1,1,6,1,24,4,11,11,10,13,1,39,0.542373,8,0,18,0.457627,20,0
2022021154,2,2023-03-25,LAK,WPG,4,1,1,1,3,0,18,4,10,15,14,12,1,29,0.666667,15,0,26,0.333333,6,5
2022021169,2,2023-03-26,LAK,STL,7,6,1,1,2,4,24,19,5,15,6,18,1,31,0.525424,4,0,22,0.474576,20,6
2022021183,2,2023-03-28,LAK,CGY,1,2,0,0,1,1,27,8,11,26,18,10,0,33,0.566038,6,1,32,0.433962,4,1
2022021197,2,2023-03-30,LAK,EDM,0,2,0,0,0,1,35,7,12,30,7,10,0,43,0.560606,4,1,37,0.439394,6,3
2022021214,2,2023-04-01,LAK,SEA,3,1,1,0,3,0,16,16,8,22,11,11,1,19,0.640625,4,0,26,0.359375,2,5
2022021225,2,2023-04-02,LAK,VAN,4,1,1,0,3,1,18,10,15,20,11,8,0,25,0.481481,8,1,25,0.518519,4,6
2022021237,2,2023-04-04,LAK,EDM,1,3,0,1,1,1,16,6,7,26,7,11,0,21,0.403509,10,1,33,0.596491,10,1
2022021255,2,2023-04-06,LAK,VGK,2,5,0,0,0,4,29,13,16,25,7,12,0,32,0.5,14,1,37,0.5,19,3
2022021272,2,2023-04-08,LAK,COL,3,4,0,1,2,4,34,10,16,16,16,13,0,41,0.557692,16,1,23,0.442308,16,5
2022021284,2,2023-04-10,LAK,VAN,3,0,1,1,3,0,24,8,15,14,2,14,1,28,0.581395,14,0,20,0.418605,12,0
2022021310,2,2023-04-13,LAK,ANA,5,3,1,0,3,3,19,11,16,15,4,9,0,36,0.611111,8,1,24,0.388889,50,3
2022030181,3,2023-04-17,LAK,EDM,4,3,1,0,2,2,22,10,13,34,17,16,0,35,0.424658,8,1,40,0.575342,14,0
2022030182,3,2023-04-19,LAK,EDM,2,4,0,0,2,3,19,11,19,28,7,18,0,24,0.438596,2,1,37,0.561404,8,2
2022030183,3,2023-04-21,LAK,EDM,3,2,1,1,1,0,24,6,13,33,12,19,1,31,0.47619,12,0,40,0.52381,14,4
2022030184,3,2023-04-23,LAK,EDM,4,5,0,1,3,3,34,10,21,34,18,14,1,39,0.522388,6,0,42,0.477612,4,6
2022030185,3,2023-04-25,LAK,EDM,3,6,0,0,3,4,23,8,16,18,7,6,0,28,0.444444,16,1,27,0.555556,12,1
2022030186,3,2023-04-29,LAK,EDM,4,5,0,1,1,4,34,5,18,20,11,11,0,44,0.431034,4,1,26,0.568966,6,5
2022020005,2,2022-10-12,WSH,BOS,2,5,0,1,2,4,25,10,15,18,7,13,0,35,0.372881,6,1,30,0.627119,8,2
2022020015,2,2022-10-13,WSH,TOR,2,3,0,0,2,2,17,13,12,27,6,7,0,26,0.464286,6,1,39,0.535714,10,3
2022020029,2,2022-10-15,WSH,MTL,3,1,1,1,2,1,17,12,19,16,15,11,0,29,0.403509,13,1,22,0.596491,13,5
2022020043,2,2022-10-17,WSH,VAN,6,4,1,1,4,3,23,8,15,25,14,13,1,30,0.517241,4,0,30,0.482759,8,0
2022020065,2,2022-10-20,WSH,OTT,2,5,0,0,0,3,20,11,8,34,7,16,1,24,0.358491,15,0,44,0.641509,15,3
2022020079,2,2022-10-22,WSH,LAK,4,3,1,1,4,3,24,12,18,22,10,16,0,32,0.357143,2,1,26,0.642857,6,5
2022020093,2,2022-10-24,WSH,NJD,6,3,1,0,4,3,10,10,9,30,12,10,0,22,0.492537,8,1,41,0.507463,6,0
2022020117,2,2022-10-27,WSH,DAL,0,2,0,0,0,1,23,12,14,24,11,14,0,27,0.315789,8,1,27,0.684211,8,3
2022020136,2,2022-10-29,WSH,NSH,3,0,1,0,3,0,25,14,13,25,10,8,1,35,0.387097,10,0,34,0.612903,6,5
2022020145,2,2022-10-31,WSH,CAR,2,3,0,0,2,3,17,6,5,20,10,13,0,20,0.45,16,1,35,0.55,12,0
2022020150,2,2022-11-01,WSH,VGK,2,3,0,1,1,2,18,10,20,26,6,26,1,21,0.586207,6,0,31,0.413793,6,1
2022020164,2,2022-11-03,WSH,DET,1,3,0,0,1,2,28,5,12,20,7,6,1,34,0.636364,8,0,26,0.363636,10,3
2022020178,2,2022-11-05,WSH,ARI,2,3,0,1,1,3,30,12,15,18,9,5,1,36,0.561404,6,0,26,0.438596,6,5
2022020195,2,2022-11-07,WSH,EDM,5,4,1,1,1,4,24,14,16,24,13,12,1,31,0.521739,4,0,29,0.478261,12,0
2022020208,2,2022-11-09,WSH,PIT,1,4,0,1,1,3,20,12,17,19,10,13,0,25,0.490566,11,1,28,0.509434,13,2
2022020222,2,2022-11-11,WSH,TBL,5,1,1,1,5,1,15,12,12,18,8,14,1,24,0.377778,38,0,29,0.622222,41,4
2022020242,2,2022-11-13,WSH,TBL,3,6,0,0,3,4,16,10,7,24,14,12,0,22,0.546875,20,1,35,0.453125,22,6
2022020253,2,2022-11-15,WSH,FLA,2,5,0,0,2,4,27,15,17,30,5,16,0,43,0.55,4,1,43,0.45,12,1
2022020269,2,2022-11-17,WSH,STL,4,5,0,0,3,5,45,14,15,21,9,8,0,51,0.352941,8,1,24,0.647059,8,3
2022020278,2,2022-11-19,WSH,COL,0,4,0,1,0,3,31,9,15,20,16,10,0,32,0.592593,6,1,29,0.407407,4,5
2022020312,2,2022-11-23,WSH,PHI,3,2,1,1,2,2,19,14,17,17,10,13,0,32,0.576923,8,1,23,0.423077,6,2
2022020319,2,2022-11-25,WSH,CGY,3,0,1,1,2,0,19,9,17,28,9,14,1,25,0.5,4,0,32,0.5,4,4
2022020336,2,2022-11-26,WSH,NJD,1,5,0,0,0,4,28,12,22,22,4,4,0,38,0.480769,8,1,29,0.519231,10,5
2022020359,2,2022-11-29,WSH,VAN,5,1,1,0,5,1,22,9,10,25,10,10,1,28,0.469388,6,0,32,0.530612,2,1
2022020374,2,2022-12-01,WSH,SEA,2,3,0,0,1,2,14,8,6,22,16,24,1,23,0.574074,9,0,25,0.425926,13,3
2022020390,2,2022-12-03,WSH,CGY,2,5,0,0,1,5,22,9,7,27,16,18,0,29,0.557377,6,1,36,0.442623,8,5
2022020400,2,2022-12-05,WSH,EDM,3,2,1,0,2,1,30,8,14,26,10,13,0,50,0.517857,2,1,30,0.482143,6,0
2022020413,2,2022-12-07,WSH,PHI,4,1,1,0,3,0,18,7,14,25,14,7,0,27,0.535714,6,1,30,0.464286,18,2
2022020427,2,2022-12-09,WSH,SEA,4,1,1,1,3,1,31,9,9,19,5,19,0,38,0.568182,4,1,26,0.431818,9,4
2022020446,2,2022-12-11,WSH,WPG,5,2,1,0,3,2,24,8,11,23,6,18,1,36,0.519231,6,0,31,0.480769,14,6
2022020463,2,2022-12-13,WSH,CHI,7,3,1,0,6,2,22,13,20,16,7,12,1,30,0.390244,6,0,29,0.609756,2,1
2022020471,2,2022-12-15,WSH,DAL,1,2,0,1,1,1,41,11,13,19,12,10,1,46,0.53125,4,0,26,0.46875,4,3
2022020491,2,2022-12-17,WSH,TOR,5,2,1,1,5,2,21,6,9,28,19,14,1,28,0.395349,4,0,36,0.604651,4,5
2022020503,2,2022-12-19,WSH,DET,4,3,1,1,4,2,34,15,12,13,8,14,0,42,0.553191,8,1,19,0.446809,8,0
2022020528,2,2022-12-22,WSH,OTT,3,2,1,0,2,1,33,8,13,14,9,20,0,40,0.440678,12,1,25,0.559322,6,3
2022020537,2,2022-12-23,WSH,WPG,4,1,1,1,4,1,20,9,14,21,7,14,1,27,0.553571,4,0,26,0.446429,8,4
2022020549,2,2022-12-27,WSH,NYR,4,0,1,0,2,0,22,5,4,19,13,11,1,30,0.555556,10,0,32,0.444444,6,1
2022020566,2,2022-12-29,WSH,OTT,3,4,0,1,3,4,16,11,14,36,16,11,1,23,0.462963,4,0,45,0.537037,4,3
2022020580,2,2022-12-31,WSH,MTL,9,2,1,1,7,1,28,9,11,29,12,15,1,40,0.508197,8,0,33,0.491803,12,5
2022020599,2,2023-01-03,WSH,BUF,4,5,0,1,4,4,27,12,10,20,9,13,0,32,0.693548,6,1,29,0.306452,2,1
2022020617,2,2023-01-05,WSH,CBJ,6,2,1,0,4,2,30,11,15,24,11,12,0,37,0.653061,4,1,27,0.346939,6,3
2022020622,2,2023-01-06,WSH,NSH,2,3,0,1,2,3,27,6,16,15,10,15,0,32,0.4,4,1,21,0.6,6,4
2022020639,2,2023-01-08,WSH,CBJ,1,0,1,1,1,0,15,11,14,31,11,24,1,19,0.625,9,0,38,0.375,9,6
2022020659,2,2023-01-11,WSH,PHI,3,5,0,0,3,2,23,8,15,29,12,6,0,29,0.444444,12,1,36,0.555556,2,2
2022020681,2,2023-01-14,WSH,PHI,1,3,0,1,1,2,33,17,24,20,3,13,0,40,0.54902,10,1,25,0.45098,10,5
2022020702,2,2023-01-16,WSH,NYI,4,3,1,0,4,3,30,13,14,25,9,13,0,35,0.568627,4,1,30,0.431373,4,0
2022020707,2,2023-01-17,WSH,MIN,2,4,0,1,2,4,32,18,15,15,8,17,1,36,0.490909,6,0,22,0.509091,8,1
2022020726,2,2023-01-19,WSH,ARI,4,0,1,0,3,0,23,13,16,25,8,6,1,33,0.528302,6,0,26,0.471698,8,3
2022020745,2,2023-01-21,WSH,VGK,2,6,0,0,2,6,17,8,15,20,15,9,0,22,0.428571,4,1,27,0.571429,8,5
2022020764,2,2023-01-24,WSH,COL,2,3,0,0,2,3,33,15,15,23,7,15,0,39,0.474576,0,1,26,0.525424,4,1
2022020773,2,2023-01-26,WSH,PIT,3,2,1,1,3,3,29,6,17,37,9,17,1,45,0.461538,6,0,37,0.538462,10,3
2022020800,2,2023-01-29,WSH,TOR,1,5,0,0,0,4,17,9,14,20,10,7,1,24,0.5,6,0,27,0.5,10,6
